140005,RR,"16,301",1.0,8.620690%
140002,RR,"10,721",0.8,6.896552%
140015,RR,"11,632",0.8,6.896552%
140017,RR,"15,774",1.0,8.620690%
140020,RR,"19,981",1.2,10.344826%
140023,RR,"8,997",0.6,5.172414%
140028,RR,"10,043",0.6,5.172414%
140030,RR,"16,137",1.0,8.620690%
140040,RR,"9,953",0.6,5.172414%
140045,RR,"11,667",0.8,6.896552%
140047,RR,"26,811",1.4,12.068964%
140050,RR,"7,401",0.6,5.172414%
140060,RR,"7,309",0.6,5.172414%
140070,RR,"9,309",0.6,5.172414%
